qid,pid,score
1129237,928390,16.321874274246156
1129237,606834,16.318332405804664
1129237,98122,16.317281677371984
1129237,577340,16.314034945105824
1129237,101138,16.309229727402254
1129237,1007615,16.307022290459255
1129237,146869,16.305791749465435
1129237,412692,16.30029073181877
1129237,147818,16.29413212047931
1129237,184209,16.278454700551915
1129237,650566,16.278454700551915
1129237,501857,16.27257004214242
1129237,214755,16.269322862099784
1129237,14461,16.26723249382752
1129237,573275,16.267198749815496
1129237,924930,16.266506686787462
1129237,535107,16.261111005780112
1129237,211199,16.258759193426723
1129237,785443,16.254562246169495
1129237,725593,16.252085389834598
1129237,302733,16.244770029630708
1129237,958547,16.23743343790724
1129237,121659,16.23319198637371
1129237,625461,16.229828045328446
1129237,965667,16.229173568021423
1129237,321772,16.22762245214696
1129237,456844,16.224355913982755
1129237,719342,16.207213009021594
1129237,507942,16.204908498308015
1129237,554170,16.20476672701297
1129237,120307,16.20245972410793
1129237,650569,16.178987323651267
1129237,978622,16.177211257669487
1129237,987853,16.17527106222444
1129237,878767,16.17205563451288
1129237,785537,16.17205563451288
1129237,720291,16.165879068415205
1129237,348097,16.16576047147419
1129237,955468,16.16221052913575
1129237,539980,16.161095858405524
1129237,650568,16.158619192376776
1129237,77607,16.157939191508213
1129237,890342,16.157939191508213
1129237,30276,16.15671113969885
1129237,287137,16.15671113969885
1129237,497071,16.15671113969885
1129237,581452,16.15671113969885
1129237,156092,16.153594320766423
1129237,554169,16.151367594200913
1129237,822113,16.148728091331385
1129237,432157,16.143189701654254
1129237,503521,16.13673405391631
1129237,560292,16.132913329918715
1129237,947037,16.132288649008796
1129237,493710,16.13112600839541
1129237,253647,16.128727848844864
1129237,625457,16.1277071004957
1129237,898873,16.127348636283543
1129237,978165,16.12662981365534
1129237,574884,16.125325532771186
1129237,348808,16.123552464483378
1129237,920667,16.11440978026387
1129237,61254,16.11132138071264
1129237,977106,16.110711440097557
1129237,694430,16.100088046878227
1129237,666222,16.099679564540672
1129237,982445,16.099424840732535
1129237,736338,16.096215230267685
1129237,402082,16.089498294231024
1129237,266757,16.0836800203431
1129237,171503,16.08085292242413
1129237,741877,16.08018010852316
1129237,343780,16.078437468559844
1129237,549203,16.078343590962696
1129237,650565,16.077420137379818
1129237,528739,16.074292608887507
1129237,609579,16.07002127264913
1129237,722455,16.068654809910207
1129237,518662,16.063462636931654
1129237,956760,16.061327460481305
1129237,413062,16.05784386326442
1129237,584041,16.05637003717581
1129237,893547,16.055453677147895
1129237,951672,16.05315627600699
1129237,299796,16.052839868855727
1129237,357280,16.04701525016754
1129237,312481,16.042560781610824
1129237,694429,16.039192988679467
1129237,693295,16.037274888484596
1129237,977109,16.035389325506067
1129237,801979,16.03326756483206
1129237,120721,16.028135259830222
1129237,365645,16.02708260702471
1129237,271922,16.02502289550783
1129237,214756,16.023144647657777
1129237,1002981,16.022185364831913
1129237,33422,16.01927184659419
1129237,542642,16.0111426912107
1129237,485944,16.007947197664503
1129237,769270,15.999289687711318
1129237,662804,15.991693010832474
1129237,36333,15.986730463189584
1129237,468500,15.977163005339069
1129237,242168,15.973544149731696
1129237,918703,15.972036765083145
1129237,590547,15.971686095113578
1129237,87577,15.969634073487972
1129237,37277,15.967410026691704
1129237,290523,15.962266099743228
1129237,675224,15.962266099743228
1129237,614795,15.961755531201824
1129237,965118,15.960592592505463
1129237,902760,15.960592592505463
1129237,956987,15.959154968692609
1129237,158490,15.957157657307558
1129237,645777,15.953967612783236
1129237,143609,15.949698559150422
1129237,308933,15.948604023751596
1129237,689936,15.942771096612423
1129237,820659,15.94165473445366
1129237,548912,15.941612905189237
1129237,302735,15.941200034267576
1129237,418595,15.935895854563856
1129237,236142,15.927087379519252
1129237,306372,15.925658161750212
1129237,999659,15.92177599503994
1129237,45176,15.919174976338065
1129237,997536,15.919135920804717
1129237,973018,15.916511110756224
1129237,993887,15.912770263721686
1129237,710738,15.911252390668128
1129237,135684,15.91095393841734
1129237,733670,15.910747655887478
1129237,211191,15.906712241816663
1129237,713781,15.903457959246165
1129237,682811,15.90340216773539
1129237,840600,15.891889228258924
1129237,809069,15.89084637715658
1129237,743788,15.888480927124691
1129237,773484,15.884303182173207
1129237,30322,15.882426078067503
1129237,804833,15.881361104757143
1129237,477256,15.878516278947234
1129237,808659,15.874454399685405
1129237,310867,15.872955435820028
1129237,472116,15.872955435820028
1129237,145363,15.872955435820028
1129237,248430,15.872955435820028
1129237,364042,15.872955435820028
1129237,769022,15.870833067708029
1129237,722578,15.87076089864279
1129237,718421,15.866782237758546
1129237,942201,15.864214683788244
1129237,120801,15.863230619734058
1129237,773487,15.862598427157414
1129237,773483,15.86053271095746
1129237,672204,15.859160232941006
1129237,124182,15.858331390701442
1129237,699788,15.85735115236924
1129237,31424,15.857102849576084
1129237,840609,15.856991410374803
1129237,222580,15.85688324813668
1129237,613628,15.85566474693505
1129237,221482,15.850059787644168
1129237,401189,15.843898083291416
1129237,662727,15.843898083291416
1129237,89581,15.84364050209845
1129237,736335,15.841682044640775
1129237,291878,15.837955692030969
1129237,185763,15.83618465247706
1129237,181245,15.826597804225418
1129237,877241,15.826597804225418
1129237,663292,15.826455457281888
1129237,936321,15.820973228409189
1129237,884644,15.820449078937749
1129237,427003,15.819232021389013
1129237,676474,15.81840809327629
1129237,864852,15.81834358593222
1129237,758561,15.810049643039688
1129237,821712,15.807254239615109
1129237,657639,15.804845704865292
1129237,122729,15.797792407334352
1129237,924858,15.797178370357411
1129237,704501,15.797178370357411
1129237,730048,15.794913585967034
1129237,923915,15.79377469441942
1129237,852281,15.793098460989407
1129237,103430,15.792828691165546
1129237,720623,15.791365628455152
1129237,817015,15.79082538921693
1129237,721035,15.790137631071836
1129237,817406,15.782560053815423
1129237,817016,15.781520151382235
1129237,36330,15.781520151382235
1129237,169590,15.781170123515718
1129237,809775,15.78047712092392
1129237,609577,15.77220336257788
1129237,495638,15.770191070879488
1129237,1007589,15.767243593426503
1129237,504853,15.764928167123138
1129237,510489,15.764408603784643
1129237,179045,15.764408603784643
1129237,721036,15.764195892464826
1129237,275589,15.763345240395928
1129237,899800,15.76206880866322
1129237,984510,15.758199873289364
1129237,817789,15.758199873289364
1129237,697270,15.757563335319968
1129237,818342,15.756904040856332
1129237,223732,15.756885769799483
1129237,365733,15.754611476645351
1129237,884974,15.754304596580145
1129237,253648,15.754030946505736
1129237,865253,15.75321409226753
1129237,748960,15.752019228398735
1129237,936754,15.750185726800996
1129237,505419,15.749782724558688
1129237,942206,15.74489762809632
1129237,942202,15.74489762809632
1129237,582378,15.74283936020234
1129237,427664,15.740886680313702
1129237,748905,15.740274826825983
1129237,124177,15.736645957969312
1129237,893551,15.736433061296562
1129237,663961,15.734372198150332
1129237,837219,15.732094024042247
1129237,320159,15.727472055645949
1129237,98334,15.727148379753263
1129237,214805,15.726377688262223
1129237,896699,15.723798588874343
1129237,52357,15.723670507028086
1129237,267953,15.723064176018433
1129237,365728,15.71931889680772
1129237,570326,15.718720668464464
1129237,770606,15.718521307537117
1129237,982183,15.718519199389716
1129237,983734,15.7172105692091
1129237,878876,15.714706462281988
1129237,575709,15.713488957015125
1129237,250916,15.704909587239342
1129237,14692,15.704909587239342
1129237,993998,15.704694459072746
1129237,566693,15.703407957793088
1129237,938018,15.700214483870994
1129237,713371,15.695416083036012
1129237,208537,15.69305112612615
1129237,355263,15.688764211510149
1129237,527289,15.687752129712534
1129237,62486,15.686609200388707
1129237,305094,15.686609200388707
1129237,973020,15.685687987034594
1129237,897126,15.685470096905696
1129237,957802,15.685394231349033
1129237,712643,15.68539423134903
1129237,977107,15.684536951691172
1129237,374877,15.683370095231751
1129237,1007857,15.677079476906592
1129237,993353,15.676320996079893
1129237,146266,15.672307528876136
1129237,671931,15.672054450502968
1129237,277476,15.672012105743068
1129237,42990,15.670364846780323
1129237,694000,15.669482270844425
1129237,631162,15.668344971589985
1129237,863859,15.664464316330388
1129237,928553,15.66381816163794
1129237,910438,15.66362693634654
1129237,743637,15.662097761898918
1129237,49924,15.65773819298604
1129237,365871,15.649019617909149
1129237,325176,15.64876768073989
1129237,877238,15.645013412902898
1129237,23266,15.643115458345427
1129237,63724,15.636560307737309
1129237,153709,15.63344619205943
1129237,128981,15.630633109111535
1129237,456279,15.628569661945749
1129237,581612,15.627544514551756
1129237,47378,15.627129253175264
1129237,317243,15.62699119582799
1129237,145487,15.62290756542222
1129237,138006,15.618977987659628
1129237,497786,15.616061884766149
1129237,528192,15.613807304877316
1129237,377466,15.613426299060803
1129237,220842,15.6107110981351
1129237,647300,15.60703863277627
1129237,705528,15.606600030308837
1129237,19536,15.60462368296621
1129237,897201,15.604004405506345
1129237,940929,15.604004405506345
1129237,877239,15.60400440550634
1129237,965230,15.602725721162008
1129237,774493,15.602673449823495
1129237,955380,15.58772363062582
1129237,984507,15.582934793740865
1129237,128152,15.580517472114344
1129237,146268,15.578730817241828
1129237,365731,15.577117415412811
1129237,365730,15.577117415412811
1129237,833934,15.576797360753126
1129237,714215,15.56610985841134
1129237,644232,15.5633970998786
1129237,787409,15.560309967558116
1129237,393225,15.556320998717888
1129237,570256,15.555890473429052
1129237,287743,15.55279202689498
1129237,333988,15.549941711270712
1129237,974982,15.545103915383674
1129237,318763,15.543482829178036
1129237,824973,15.541374114353442
1129237,31425,15.540513099745166
1129237,509892,15.538153231516851
1129237,710605,15.53516278989652
1133167,717365,26.716453762848545
1133167,446486,24.036270509546604
1133167,470007,23.027939340851862
1133167,384800,22.709062043304776
1133167,708595,22.68837263524611
1133167,262249,22.588481229370075
1133167,346643,22.160811384133986
1133167,175528,21.62916139228775
1133167,65841,21.504037763340733
1133167,1007660,21.400400593167188
1133167,28600,21.375175553925267
1133167,631690,21.3289368098298
1133167,456841,21.309871794170064
1133167,103236,21.22302148640736
1133167,346644,21.105310256403428
1133167,634637,21.0271687738698
1133167,1000963,20.99850418846708
1133167,882608,20.90482818785246
1133167,55319,20.809742481386756
1133167,937770,20.769497740580512
1133167,780270,20.76539565105417
1133167,429353,20.55357778656533
1133167,634640,20.5086857643644
1133167,882607,20.47922876699608
1133167,154292,20.463587410277228
1133167,371828,20.326667056948448
1133167,713381,20.269952611629872
1133167,922543,20.261862298264926
1133167,652721,20.24509311377925
1133167,892233,20.2373229120908
1133167,160075,20.191728664960536
1133167,30242,20.16346910920309
1133167,276594,20.132940636969
1133167,730643,20.12862501706933
1133167,557287,20.12862501706933
1133167,631693,20.108988653005586
1133167,184294,20.103967521279035
1133167,816101,20.103967521279035
1133167,159725,20.060070921039152
1133167,83710,20.043494752738688
1133167,351598,20.039362969299425
1133167,14404,20.039362969299425
1133167,83711,20.01917483491796
1133167,420062,19.9983893309389
1133167,494598,19.99422309961532
1133167,631200,19.992024700331356
1133167,631197,19.992024700331356
1133167,616413,19.992024700331356
1133167,332087,19.98871717036018
1133167,947186,19.97428140891884
1133167,820734,19.96973103439856
1133167,198292,19.95833432946456
1133167,42291,19.954902162430567
1133167,8782,19.924480406717585
1133167,169913,19.924480406717585
1133167,178797,19.924480406717585
1133167,422352,19.924480406717585
1133167,926858,19.886347509439545
1133167,1007930,19.87669530725295
1133167,810119,19.871321500184887
1133167,680559,19.85743218761956
1133167,753997,19.85743218761956
1133167,660651,19.855683226812666
1133167,636749,19.830371296774743
1133167,762105,19.823895845765893
1133167,631694,19.814905161645093
1133167,775218,19.79087428415773
1133167,629947,19.79087428415773
1133167,329124,19.79087428415773
1133167,628017,19.76656079643521
1133167,287893,19.747661687924392
1133167,339391,19.74400088411307
1133167,346207,19.741911353936008
1133167,997536,19.741046805167315
1133167,915260,19.7186403068008
1133167,891426,19.7186403068008
1133167,722578,19.68984551159056
1133167,1007819,19.678491604676022
1133167,816103,19.673628377724047
1133167,43317,19.673628377724047
1133167,36885,19.652907378396428
1133167,770262,19.601122802022005
1133167,877141,19.59355601104025
1133167,843289,19.59355601104025
1133167,1007713,19.58170352588253
1133167,836160,19.57046039230555
1133167,354127,19.540345908789234
1133167,320159,19.5380601991628
1133167,744574,19.531679805169954
1133167,926851,19.5315070230152
1133167,42296,19.517381282728124
1133167,187400,19.51515032181542
1133167,374192,19.51116025901349
1133167,238111,19.510110321123577
1133167,968931,19.48845343720956
1133167,636908,19.449942074424765
1133167,153709,19.43835595457137
1133167,277604,19.41093066009014
1133167,277602,19.41093066009014
1133167,349382,19.40705572992208
1133167,920593,19.40102943819789
1133167,1007701,19.39257503344685
1133167,261789,19.379959645362074
1133167,629145,19.3754910189865
1133167,673592,19.37317773131565
1133167,937769,19.369095163495032
1133167,663547,19.36382295883773
